league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,4517.182358083637,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3712.8603911329174,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,3712.8603911329174,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,4517.182358083637,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4517.182358083637,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4517.182358083635,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,4517.182358083635,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3712.860391132922,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,4517.182358083639,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,4517.182358083637,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,4517.182358083637,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3712.8603911329174,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4517.182358083637,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3712.8603911329183,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3712.860391132922,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4517.182358083637,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,4517.182358083637,7175
NALCS,Phoenix1,Stunt,Taric,1075,2420.261129181008,7275
NALCS,Phoenix1,Xpecial,Taric,3722,2777.7578297465166,9025
NALCS,Cloud9,Smoothie,Taric,4507,2777.7578297465166,11300
NALCS,Cloud9,Smoothie,Taric,2685,2777.7578297465175,8300
NALCS,Echo Fox,Gate,Taric,2822,2777.7578297465166,8375
NALCS,Cloud9,Smoothie,Taric,1257,2777.757829746514,8125
NALCS,Cloud9,Smoothie,Taric,970,2777.757829746516,5500
NALCS,Echo Fox,Gate,Taric,396,2420.2611291810076,6525
NALCS,Dignitas,Adrian,Taric,3199,2420.261129181011,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,2777.757829746515,9675
NALCS,Cloud9,Smoothie,Taric,1869,2777.757829746514,8150
NALCS,Phoenix1,Xpecial,Taric,3409,2420.2611291810117,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4071.204499292005,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4253.2861236189365,8525
NALCS,Team Liquid,Matt,Thresh,5084,4071.204499292005,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,4071.204499292006,16150
NALCS,Dignitas,Big,Thresh,4424,4253.286123618938,8525
NALCS,Dignitas,Big,Thresh,3165,4071.204499292005,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,4071.204499292004,11925
NALCS,Cloud9,Smoothie,Thresh,2766,4253.286123618935,6675
NALCS,Phoenix1,Shady,Thresh,3548,4071.204499292003,8025
NALCS,Immortals,Olleh,Thresh,5684,4071.204499292005,7550
NALCS,Cloud9,Smoothie,Thresh,7173,4253.286123618938,14350
NALCS,Cloud9,Smoothie,Thresh,2854,4253.286123618935,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4253.2861236189365,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,4253.2861236189365,9625
NALCS,Phoenix1,Shady,Thresh,1558,4071.2044992920014,4700
NALCS,Echo Fox,Gate,Thresh,4485,4253.286123618938,1e4
NALCS,Team Liquid,Matt,Thresh,5876,4071.204499292005,7975
NALCS,Immortals,Olleh,Thresh,7431,4071.204499292006,8175
NALCS,Cloud9,Smoothie,Thresh,3165,4071.204499292005,7700
NALCS,Immortals,Olleh,Thresh,9468,4253.28612361894,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,4253.2861236189365,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4071.204499292005,9075
NALCS,Echo Fox,Gate,Thresh,2999,4071.204499292004,5275
NALCS,Immortals,Olleh,Thresh,6181,4253.286123618935,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,4253.2861236189365,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,4071.204499292005,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4253.286123618938,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4253.286123618931,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,4253.2861236189365,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,4253.2861236189365,9870
NALCS,Team Liquid,konkwon,Thresh,4649,4253.286123618938,7475
NALCS,Cloud9,Smoothie,Thresh,1504,4071.204499292003,7400
NALCS,Dignitas,Big,Thresh,3416,4071.204499292004,5725
NALCS,Immortals,Olleh,Thresh,7565,4071.204499292007,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4253.2861236189365,8975
NALCS,Cloud9,Smoothie,Thresh,5434,4071.204499292005,7025
NALCS,Cloud9,Smoothie,Thresh,2434,4071.204499292005,6950
NALCS,Team Liquid,Matt,Thresh,3341,4253.2861236189365,5950
NALCS,Cloud9,Smoothie,Thresh,3496,4071.204499292003,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,4071.204499292005,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,4071.204499292005,7275
NALCS,Immortals,Olleh,Thresh,7510,4253.286123618938,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4253.286123618938,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4253.286123618935,8250
NALCS,Dignitas,Big,Thresh,1732,4253.286123618933,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4253.286123618938,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,4253.2861236189365,9975
NALCS,Immortals,Olleh,Thresh,5016,4253.2861236189365,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,4253.286123618935,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4071.204499292005,8825
NALCS,Dignitas,Adrian,Thresh,4296,4253.2861236189365,8175
NALCS,Dignitas,Adrian,Thresh,7683,4253.286123618938,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4253.2861236189365,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,4253.2861236189365,10350
NALCS,Team Liquid,Matt,Thresh,4430,4071.204499292005,13800
NALCS,Immortals,Olleh,Thresh,5220,4071.204499292005,8275
NALCS,Cloud9,Smoothie,Thresh,4247,4071.204499292005,8325
NALCS,Immortals,Olleh,Thresh,7504,4253.286123618938,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,4071.204499292003,4625
NALCS,Dignitas,Adrian,Thresh,3887,4071.204499292004,5150
NALCS,Dignitas,Adrian,Thresh,3436,4253.2861236189365,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,4071.204499292003,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,4253.286123618935,10025
NALCS,Cloud9,Smoothie,Thresh,4432,4071.204499292005,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4253.2861236189365,7700
NALCS,Team Liquid,Matt,Thresh,3837,4253.2861236189365,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,4071.204499292006,7125
NALCS,Echo Fox,Gate,Thresh,1942,4071.204499292003,5775
NALCS,Immortals,Olleh,Thresh,5338,4253.2861236189365,6425
NALCS,Team Liquid,Matt,Thresh,3729,4253.2861236189365,8575
NALCS,Team Liquid,Matt,Thresh,5707,4253.2861236189365,6750
NALCS,Dignitas,Adrian,Thresh,5773,4071.204499292005,9450
NALCS,Dignitas,Adrian,Thresh,4275,4071.204499292005,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,4071.204499292003,6475
NALCS,Immortals,Olleh,Thresh,7726,4071.204499292007,8345
NALCS,Immortals,Olleh,Thresh,7951,4253.286123618938,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4071.2044992920014,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,4071.204499292005,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,4071.204499292004,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,4071.204499292005,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,4071.204499292005,5075
NALCS,Dignitas,Adrian,Thresh,4611,4253.286123618938,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4071.204499292005,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,4071.204499292006,9175
NALCS,Team Liquid,Matt,Thresh,4869,4071.204499292005,8700
NALCS,Team Liquid,Matt,Thresh,6183,4071.204499292003,10275
NALCS,Team Liquid,Matt,Thresh,4943,4253.2861236189365,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,4071.204499292005,6950
NALCS,Cloud9,Smoothie,Zyra,15256,13291.838297961525,10650
NALCS,Flyquest,LemonNation,Zyra,18396,13291.838297961525,10325
NALCS,Team Liquid,Matt,Zyra,9142,11696.280165806855,6500
NALCS,Echo Fox,Gate,Zyra,10857,11696.280165806855,8700
NALCS,Flyquest,LemonNation,Zyra,15876,11696.28016580686,10800
NALCS,Team Liquid,Matt,Zyra,9606,11696.280165806855,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,11696.280165806855,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,11696.280165806855,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,11696.28016580685,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,11696.280165806855,8310
NALCS,Phoenix1,Shady,Zyra,17475,11696.28016580686,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,13291.838297961522,8835
NALCS,Dignitas,Big,Zyra,22303,13291.838297961522,9975
NALCS,Dignitas,Big,Zyra,19523,13291.838297961529,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,11696.280165806855,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,11696.28016580686,8900
NALCS,Dignitas,Big,Zyra,20293,11696.28016580685,11400
NALCS,Dignitas,Big,Zyra,10993,11696.280165806855,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,13291.838297961522,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,11696.280165806851,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,11696.280165806855,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,13291.838297961522,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,11696.28016580685,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,11696.28016580686,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,11696.28016580686,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,11696.28016580686,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,11696.280165806855,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,11696.280165806858,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,13291.838297961522,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,13291.838297961525,11575
NALCS,Team Liquid,Matt,Zyra,19702,11696.28016580685,9925
